 0.8790000E+02  0.1753504E+02  0.1301089E+02  0.9561451E+01  0.6825596E+01  0.4521735E+01  0.2511101E+01  0.8416565E+00 -0.2550306E+00 -0.4455300E+00  0.5569039E+00  0.2858814E+01  0.6355191E+01  0.1080167E+02  0.1591764E+02  0.2145769E+02  0.2723805E+02
 0.8800000E+02  0.1753843E+02  0.1301013E+02  0.9559429E+01  0.6824305E+01  0.4521981E+01  0.2512493E+01  0.8429619E+00 -0.2550662E+00 -0.4471488E+00  0.5550400E+00  0.2859244E+01  0.6360670E+01  0.1081435E+02  0.1593882E+02  0.2148795E+02  0.2727752E+02
 0.8810000E+02  0.1754183E+02  0.1300936E+02  0.9557401E+01  0.6823004E+01  0.4522220E+01  0.2513883E+01  0.8442703E+00 -0.2550981E+00 -0.4487688E+00  0.5531673E+00  0.2859660E+01  0.6366135E+01  0.1082703E+02  0.1596000E+02  0.2151821E+02  0.2731699E+02
 0.8820000E+02  0.1754524E+02  0.1300860E+02  0.9555367E+01  0.6821694E+01  0.4522451E+01  0.2515271E+01  0.8455815E+00 -0.2551264E+00 -0.4503901E+00  0.5512861E+00  0.2860063E+01  0.6371586E+01  0.1083969E+02  0.1598117E+02  0.2154846E+02  0.2735645E+02
 0.8830000E+02  0.1754867E+02  0.1300785E+02  0.9553327E+01  0.6820375E+01  0.4522674E+01  0.2516657E+01  0.8468957E+00 -0.2551509E+00 -0.4520127E+00  0.5493961E+00  0.2860452E+01  0.6377023E+01  0.1085234E+02  0.1600233E+02  0.2157870E+02  0.2739591E+02
 0.8840000E+02  0.1755212E+02  0.1300709E+02  0.9551282E+01  0.6819046E+01  0.4522890E+01  0.2518040E+01  0.8482127E+00 -0.2551717E+00 -0.4536365E+00  0.5474976E+00  0.2860828E+01  0.6382447E+01  0.1086498E+02  0.1602347E+02  0.2160893E+02  0.2743535E+02
 0.8850000E+02  0.1755557E+02  0.1300634E+02  0.9549231E+01  0.6817709E+01  0.4523098E+01  0.2519421E+01  0.8495326E+00 -0.2551887E+00 -0.4552615E+00  0.5455904E+00  0.2861190E+01  0.6387856E+01  0.1087760E+02  0.1604462E+02  0.2163916E+02  0.2747479E+02
 0.8860000E+02  0.1755905E+02  0.1300559E+02  0.9547174E+01  0.6816362E+01  0.4523299E+01  0.2520799E+01  0.8508553E+00 -0.2552020E+00 -0.4568878E+00  0.5436745E+00  0.2861539E+01  0.6393251E+01  0.1089022E+02  0.1606575E+02  0.2166938E+02  0.2751422E+02
 0.8870000E+02  0.1756253E+02  0.1300484E+02  0.9545111E+01  0.6815005E+01  0.4523492E+01  0.2522175E+01  0.8521809E+00 -0.2552116E+00 -0.4585152E+00  0.5417501E+00  0.2861874E+01  0.6398633E+01  0.1090282E+02  0.1608687E+02  0.2169959E+02  0.2755364E+02
 0.8880000E+02  0.1756603E+02  0.1300409E+02  0.9543042E+01  0.6813640E+01  0.4523677E+01  0.2523549E+01  0.8535093E+00 -0.2552174E+00 -0.4601439E+00  0.5398170E+00  0.2862196E+01  0.6404000E+01  0.1091541E+02  0.1610798E+02  0.2172979E+02  0.2759306E+02
 0.8890000E+02  0.1756955E+02  0.1300335E+02  0.9540968E+01  0.6812266E+01  0.4523855E+01  0.2524920E+01  0.8548405E+00 -0.2552195E+00 -0.4617737E+00  0.5378753E+00  0.2862504E+01  0.6409354E+01  0.1092799E+02  0.1612909E+02  0.2175999E+02  0.2763247E+02
 0.8900000E+02  0.1757307E+02  0.1300261E+02  0.9538888E+01  0.6810882E+01  0.4524025E+01  0.2526289E+01  0.8561745E+00 -0.2552178E+00 -0.4634047E+00  0.5359250E+00  0.2862799E+01  0.6414693E+01  0.1094056E+02  0.1615018E+02  0.2179018E+02  0.2767186E+02
 0.8910000E+02  0.1757661E+02  0.1300187E+02  0.9536802E+01  0.6809489E+01  0.4524187E+01  0.2527655E+01  0.8575113E+00 -0.2552124E+00 -0.4650369E+00  0.5339661E+00  0.2863080E+01  0.6420019E+01  0.1095312E+02  0.1617127E+02  0.2182036E+02  0.2771125E+02
 0.8920000E+02  0.1758017E+02  0.1300113E+02  0.9534710E+01  0.6808086E+01  0.4524342E+01  0.2529019E+01  0.8588509E+00 -0.2552032E+00 -0.4666701E+00  0.5319987E+00  0.2863348E+01  0.6425331E+01  0.1096567E+02  0.1619234E+02  0.2185053E+02  0.2775063E+02
 0.8930000E+02  0.1758374E+02  0.1300040E+02  0.9532613E+01  0.6806675E+01  0.4524489E+01  0.2530380E+01  0.8601933E+00 -0.2551902E+00 -0.4683045E+00  0.5300227E+00  0.2863602E+01  0.6430628E+01  0.1097820E+02  0.1621341E+02  0.2188070E+02  0.2779001E+02
 0.8940000E+02  0.1758732E+02  0.1299967E+02  0.9530509E+01  0.6805254E+01  0.4524629E+01  0.2531739E+01  0.8615385E+00 -0.2551735E+00 -0.4699401E+00  0.5280381E+00  0.2863843E+01  0.6435912E+01  0.1099072E+02  0.1623447E+02  0.2191085E+02  0.2782937E+02
 0.8950000E+02  0.1759092E+02  0.1299894E+02  0.9528400E+01  0.6803824E+01  0.4524760E+01  0.2533095E+01  0.8628864E+00 -0.2551530E+00 -0.4715767E+00  0.5260449E+00  0.2864070E+01  0.6441182E+01  0.1100323E+02  0.1625552E+02  0.2194100E+02  0.2786873E+02
 0.8960000E+02  0.1759453E+02  0.1299821E+02  0.9526286E+01  0.6802385E+01  0.4524884E+01  0.2534449E+01  0.8642371E+00 -0.2551286E+00 -0.4732144E+00  0.5240432E+00  0.2864284E+01  0.6446438E+01  0.1101573E+02  0.1627656E+02  0.2197114E+02  0.2790807E+02
 0.8970000E+02  0.1759815E+02  0.1299749E+02  0.9524165E+01  0.6800937E+01  0.4525001E+01  0.2535800E+01  0.8655905E+00 -0.2551005E+00 -0.4748532E+00  0.5220330E+00  0.2864484E+01  0.6451679E+01  0.1102822E+02  0.1629759E+02  0.2200127E+02  0.2794741E+02
 0.8980000E+02  0.1760179E+02  0.1299677E+02  0.9522039E+01  0.6799480E+01  0.4525109E+01  0.2537148E+01  0.8669466E+00 -0.2550686E+00 -0.4764930E+00  0.5200142E+00  0.2864670E+01  0.6456907E+01  0.1104069E+02  0.1631861E+02  0.2203139E+02  0.2798674E+02
 0.8990000E+02  0.1760544E+02  0.1299605E+02  0.9519907E+01  0.6798013E+01  0.4525210E+01  0.2538494E+01  0.8683054E+00 -0.2550329E+00 -0.4781339E+00  0.5179870E+00  0.2864843E+01  0.6462121E+01  0.1105316E+02  0.1633962E+02  0.2206151E+02  0.2802606E+02
 0.9000000E+02  0.1760911E+02  0.1299533E+02  0.9517769E+01  0.6796537E+01  0.4525304E+01  0.2539838E+01  0.8696670E+00 -0.2549934E+00 -0.4797758E+00  0.5159512E+00  0.2865003E+01  0.6467320E+01  0.1106561E+02  0.1636063E+02  0.2209161E+02  0.2806537E+02
 0.9010000E+02  0.1761278E+02  0.1299462E+02  0.9515625E+01  0.6795052E+01  0.4525389E+01  0.2541178E+01  0.8710312E+00 -0.2549500E+00 -0.4814187E+00  0.5139069E+00  0.2865149E+01  0.6472506E+01  0.1107805E+02  0.1638162E+02  0.2212171E+02  0.2810467E+02
 0.9020000E+02  0.1761648E+02  0.1299390E+02  0.9513476E+01  0.6793557E+01  0.4525467E+01  0.2542516E+01  0.8723981E+00 -0.2549029E+00 -0.4830626E+00  0.5118540E+00  0.2865282E+01  0.6477678E+01  0.1109048E+02  0.1640260E+02  0.2215180E+02  0.2814397E+02
 0.9030000E+02  0.1762018E+02  0.1299319E+02  0.9511321E+01  0.6792054E+01  0.4525537E+01  0.2543852E+01  0.8737677E+00 -0.2548519E+00 -0.4847075E+00  0.5097928E+00  0.2865401E+01  0.6482835E+01  0.1110289E+02  0.1642358E+02  0.2218188E+02  0.2818325E+02
 0.9040000E+02  0.1762390E+02  0.1299248E+02  0.9509160E+01  0.6790541E+01  0.4525599E+01  0.2545184E+01  0.8751399E+00 -0.2547971E+00 -0.4863534E+00  0.5077230E+00  0.2865506E+01  0.6487979E+01  0.1111530E+02  0.1644454E+02  0.2221195E+02  0.2822252E+02
 0.9050000E+02  0.1762763E+02  0.1299178E+02  0.9506993E+01  0.6789019E+01  0.4525653E+01  0.2546514E+01  0.8765147E+00 -0.2547385E+00 -0.4880002E+00  0.5056447E+00  0.2865598E+01  0.6493108E+01  0.1112769E+02  0.1646550E+02  0.2224202E+02  0.2826179E+02
 0.9060000E+02  0.1763137E+02  0.1299108E+02  0.9504821E+01  0.6787488E+01  0.4525700E+01  0.2547842E+01  0.8778923E+00 -0.2546760E+00 -0.4896480E+00  0.5035580E+00  0.2865677E+01  0.6498224E+01  0.1114007E+02  0.1648644E+02  0.2227207E+02  0.2830104E+02
 0.9070000E+02  0.1763513E+02  0.1299037E+02  0.9502642E+01  0.6785948E+01  0.4525739E+01  0.2549166E+01  0.8792724E+00 -0.2546097E+00 -0.4912967E+00  0.5014629E+00  0.2865742E+01  0.6503325E+01  0.1115244E+02  0.1650738E+02  0.2230212E+02  0.2834029E+02
 0.9080000E+02  0.1763890E+02  0.1298968E+02  0.9500458E+01  0.6784398E+01  0.4525770E+01  0.2550488E+01  0.8806551E+00 -0.2545396E+00 -0.4929463E+00  0.4993593E+00  0.2865794E+01  0.6508413E+01  0.1116480E+02  0.1652830E+02  0.2233215E+02  0.2837952E+02
 0.9090000E+02  0.1764269E+02  0.1298898E+02  0.9498269E+01  0.6782839E+01  0.4525793E+01  0.2551807E+01  0.8820404E+00 -0.2544656E+00 -0.4945969E+00  0.4972473E+00  0.2865832E+01  0.6513486E+01  0.1117714E+02  0.1654922E+02  0.2236218E+02  0.2841875E+02
 0.9100000E+02  0.1764648E+02  0.1298828E+02  0.9496073E+01  0.6781271E+01  0.4525809E+01  0.2553123E+01  0.8834283E+00 -0.2543878E+00 -0.4962483E+00  0.4951268E+00  0.2865856E+01  0.6518546E+01  0.1118948E+02  0.1657013E+02  0.2239220E+02  0.2845796E+02
 0.9110000E+02  0.1765029E+02  0.1298759E+02  0.9493872E+01  0.6779694E+01  0.4525816E+01  0.2554437E+01  0.8848188E+00 -0.2543061E+00 -0.4979006E+00  0.4929980E+00  0.2865867E+01  0.6523591E+01  0.1120180E+02  0.1659102E+02  0.2242221E+02  0.2849717E+02
 0.9120000E+02  0.1765412E+02  0.1298690E+02  0.9491665E+01  0.6778108E+01  0.4525816E+01  0.2555747E+01  0.8862119E+00 -0.2542205E+00 -0.4995538E+00  0.4908607E+00  0.2865865E+01  0.6528622E+01  0.1121411E+02  0.1661191E+02  0.2245221E+02  0.2853636E+02
 0.9130000E+02  0.1765795E+02  0.1298621E+02  0.9489452E+01  0.6776512E+01  0.4525808E+01  0.2557055E+01  0.8876075E+00 -0.2541311E+00 -0.5012078E+00  0.4887151E+00  0.2865849E+01  0.6533639E+01  0.1122640E+02  0.1663279E+02  0.2248220E+02  0.2857555E+02
 0.9140000E+02  0.1766180E+02  0.1298553E+02  0.9487234E+01  0.6774907E+01  0.4525792E+01  0.2558360E+01  0.8890056E+00 -0.2540378E+00 -0.5028626E+00  0.4865610E+00  0.2865820E+01  0.6538642E+01  0.1123869E+02  0.1665366E+02  0.2251218E+02  0.2861472E+02
 0.9150000E+02  0.1766566E+02  0.1298484E+02  0.9485010E+01  0.6773294E+01  0.4525768E+01  0.2559662E+01  0.8904063E+00 -0.2539406E+00 -0.5045183E+00  0.4843986E+00  0.2865777E+01  0.6543631E+01  0.1125096E+02  0.1667451E+02  0.2254215E+02  0.2865389E+02
 0.9160000E+02  0.1766954E+02  0.1298416E+02  0.9482780E+01  0.6771670E+01  0.4525736E+01  0.2560961E+01  0.8918094E+00 -0.2538396E+00 -0.5061748E+00  0.4822278E+00  0.2865720E+01  0.6548606E+01  0.1126323E+02  0.1669536E+02  0.2257212E+02  0.2869304E+02
 0.9170000E+02  0.1767343E+02  0.1298348E+02  0.9480544E+01  0.6770038E+01  0.4525697E+01  0.2562257E+01  0.8932151E+00 -0.2537346E+00 -0.5078321E+00  0.4800487E+00  0.2865650E+01  0.6553567E+01  0.1127548E+02  0.1671620E+02  0.2260207E+02  0.2873218E+02
 0.9180000E+02  0.1767733E+02  0.1298280E+02  0.9478302E+01  0.6768396E+01  0.4525649E+01  0.2563550E+01  0.8946233E+00 -0.2536258E+00 -0.5094902E+00  0.4778612E+00  0.2865567E+01  0.6558514E+01  0.1128771E+02  0.1673703E+02  0.2263202E+02  0.2877132E+02
 0.9190000E+02  0.1768124E+02  0.1298213E+02  0.9476055E+01  0.6766746E+01  0.4525594E+01  0.2564841E+01  0.8960339E+00 -0.2535131E+00 -0.5111490E+00  0.4756654E+00  0.2865470E+01  0.6563447E+01  0.1129994E+02  0.1675784E+02  0.2266195E+02  0.2881044E+02
 0.9200000E+02  0.1768516E+02  0.1298145E+02  0.9473802E+01  0.6765086E+01  0.4525530E+01  0.2566128E+01  0.8974470E+00 -0.2533965E+00 -0.5128086E+00  0.4734613E+00  0.2865360E+01  0.6568366E+01  0.1131215E+02  0.1677865E+02  0.2269188E+02  0.2884955E+02
 0.9210000E+02  0.1768910E+02  0.1298078E+02  0.9471543E+01  0.6763417E+01  0.4525459E+01  0.2567412E+01  0.8988625E+00 -0.2532761E+00 -0.5144689E+00  0.4712488E+00  0.2865236E+01  0.6573270E+01  0.1132436E+02  0.1679945E+02  0.2272179E+02  0.2888865E+02
 0.9220000E+02  0.1769305E+02  0.1298011E+02  0.9469279E+01  0.6761738E+01  0.4525380E+01  0.2568694E+01  0.9002805E+00 -0.2531517E+00 -0.5161299E+00  0.4690281E+00  0.2865099E+01  0.6578161E+01  0.1133655E+02  0.1682024E+02  0.2275170E+02  0.2892774E+02
 0.9230000E+02  0.1769701E+02  0.1297944E+02  0.9467009E+01  0.6760051E+01  0.4525293E+01  0.2569972E+01  0.9017009E+00 -0.2530234E+00 -0.5177917E+00  0.4667990E+00  0.2864948E+01  0.6583037E+01  0.1134872E+02  0.1684102E+02  0.2278160E+02  0.2896682E+02
 0.9240000E+02  0.1770099E+02  0.1297878E+02  0.9464733E+01  0.6758354E+01  0.4525198E+01  0.2571247E+01  0.9031238E+00 -0.2528912E+00 -0.5194541E+00  0.4645617E+00  0.2864784E+01  0.6587900E+01  0.1136089E+02  0.1686178E+02  0.2281148E+02  0.2900589E+02
 0.9250000E+02  0.1770498E+02  0.1297811E+02  0.9462451E+01  0.6756648E+01  0.4525094E+01  0.2572520E+01  0.9045490E+00 -0.2527551E+00 -0.5211173E+00  0.4623161E+00  0.2864607E+01  0.6592748E+01  0.1137304E+02  0.1688254E+02  0.2284136E+02  0.2904494E+02
 0.9260000E+02  0.1770898E+02  0.1297745E+02  0.9460163E+01  0.6754933E+01  0.4524983E+01  0.2573789E+01  0.9059766E+00 -0.2526151E+00 -0.5227811E+00  0.4600622E+00  0.2864416E+01  0.6597583E+01  0.1138519E+02  0.1690329E+02  0.2287123E+02  0.2908399E+02
 0.9270000E+02  0.1771299E+02  0.1297679E+02  0.9457870E+01  0.6753208E+01  0.4524864E+01  0.2575055E+01  0.9074065E+00 -0.2524712E+00 -0.5244456E+00  0.4578001E+00  0.2864211E+01  0.6602403E+01  0.1139732E+02  0.1692403E+02  0.2290109E+02  0.2912302E+02
 0.9280000E+02  0.1771701E+02  0.1297613E+02  0.9455571E+01  0.6751475E+01  0.4524737E+01  0.2576318E+01  0.9088389E+00 -0.2523233E+00 -0.5261107E+00  0.4555297E+00  0.2863993E+01  0.6607209E+01  0.1140943E+02  0.1694476E+02  0.2293093E+02  0.2916204E+02
 0.9290000E+02  0.1772105E+02  0.1297548E+02  0.9453266E+01  0.6749732E+01  0.4524602E+01  0.2577578E+01  0.9102736E+00 -0.2521716E+00 -0.5277764E+00  0.4532511E+00  0.2863762E+01  0.6612001E+01  0.1142154E+02  0.1696547E+02  0.2296077E+02  0.2920105E+02
 0.9300000E+02  0.1772510E+02  0.1297483E+02  0.9450956E+01  0.6747980E+01  0.4524459E+01  0.2578835E+01  0.9117106E+00 -0.2520159E+00 -0.5294427E+00  0.4509643E+00  0.2863517E+01  0.6616779E+01  0.1143363E+02  0.1698618E+02  0.2299060E+02  0.2924005E+02
 0.9310000E+02  0.1772916E+02  0.1297417E+02  0.9448640E+01  0.6746219E+01  0.4524308E+01  0.2580088E+01  0.9131499E+00 -0.2518562E+00 -0.5311097E+00  0.4486693E+00  0.2863259E+01  0.6621543E+01  0.1144572E+02  0.1700688E+02  0.2302042E+02  0.2927904E+02
 0.9320000E+02  0.1773323E+02  0.1297352E+02  0.9446318E+01  0.6744449E+01  0.4524149E+01  0.2581338E+01  0.9145915E+00 -0.2516927E+00 -0.5327772E+00  0.4463661E+00  0.2862987E+01  0.6626293E+01  0.1145779E+02  0.1702756E+02  0.2305022E+02  0.2931802E+02
 0.9330000E+02  0.1773732E+02  0.1297287E+02  0.9443990E+01  0.6742669E+01  0.4523982E+01  0.2582586E+01  0.9160355E+00 -0.2515252E+00 -0.5344453E+00  0.4440547E+00  0.2862702E+01  0.6631029E+01  0.1146984E+02  0.1704824E+02  0.2308002E+02  0.2935698E+02
 0.9340000E+02  0.1774141E+02  0.1297223E+02  0.9441657E+01  0.6740881E+01  0.4523807E+01  0.2583830E+01  0.9174817E+00 -0.2513538E+00 -0.5361140E+00  0.4417351E+00  0.2862404E+01  0.6635750E+01  0.1148189E+02  0.1706890E+02  0.2310981E+02  0.2939593E+02
 0.9350000E+02  0.1774552E+02  0.1297158E+02  0.9439317E+01  0.6739083E+01  0.4523624E+01  0.2585070E+01  0.9189302E+00 -0.2511784E+00 -0.5377832E+00  0.4394074E+00  0.2862092E+01  0.6640458E+01  0.1149392E+02  0.1708956E+02  0.2313958E+02  0.2943487E+02
 0.9360000E+02  0.1774964E+02  0.1297094E+02  0.9436972E+01  0.6737276E+01  0.4523433E+01  0.2586308E+01  0.9203809E+00 -0.2509991E+00 -0.5394530E+00  0.4370715E+00  0.2861766E+01  0.6645152E+01  0.1150594E+02  0.1711021E+02  0.2316935E+02  0.2947380E+02
 0.9370000E+02  0.1775378E+02  0.1297030E+02  0.9434622E+01  0.6735459E+01  0.4523233E+01  0.2587542E+01  0.9218339E+00 -0.2508159E+00 -0.5411232E+00  0.4347274E+00  0.2861428E+01  0.6649831E+01  0.1151795E+02  0.1713084E+02  0.2319911E+02  0.2951272E+02
 0.9380000E+02  0.1775792E+02  0.1296966E+02  0.9432265E+01  0.6733634E+01  0.4523026E+01  0.2588773E+01  0.9232891E+00 -0.2506287E+00 -0.5427940E+00  0.4323753E+00  0.2861076E+01  0.6654497E+01  0.1152995E+02  0.1715147E+02  0.2322885E+02  0.2955162E+02
 0.9390000E+02  0.1776208E+02  0.1296902E+02  0.9429903E+01  0.6731799E+01  0.4522811E+01  0.2590001E+01  0.9247465E+00 -0.2504375E+00 -0.5444652E+00  0.4300150E+00  0.2860710E+01  0.6659148E+01  0.1154193E+02  0.1717208E+02  0.2325859E+02  0.2959052E+02
 0.9400000E+02  0.1776624E+02  0.1296839E+02  0.9427535E+01  0.6729956E+01  0.4522587E+01  0.2591225E+01  0.9262061E+00 -0.2502424E+00 -0.5461370E+00  0.4276466E+00  0.2860331E+01  0.6663786E+01  0.1155391E+02  0.1719268E+02  0.2328831E+02  0.2962940E+02
 0.9410000E+02  0.1777042E+02  0.1296775E+02  0.9425162E+01  0.6728103E+01  0.4522355E+01  0.2592446E+01  0.9276679E+00 -0.2500434E+00 -0.5478091E+00  0.4252701E+00  0.2859939E+01  0.6668409E+01  0.1156587E+02  0.1721328E+02  0.2331803E+02  0.2966827E+02
 0.9420000E+02  0.1777462E+02  0.1296712E+02  0.9422782E+01  0.6726240E+01  0.4522116E+01  0.2593664E+01  0.9291319E+00 -0.2498404E+00 -0.5494818E+00  0.4228855E+00  0.2859533E+01  0.6673019E+01  0.1157782E+02  0.1723386E+02  0.2334773E+02  0.2970712E+02
 0.9430000E+02  0.1777882E+02  0.1296649E+02  0.9420397E+01  0.6724369E+01  0.4521868E+01  0.2594878E+01  0.9305980E+00 -0.2496334E+00 -0.5511548E+00  0.4204929E+00  0.2859114E+01  0.6677614E+01  0.1158975E+02  0.1725443E+02  0.2337742E+02  0.2974596E+02
 0.9440000E+02  0.1778303E+02  0.1296586E+02  0.9418006E+01  0.6722488E+01  0.4521612E+01  0.2596089E+01  0.9320662E+00 -0.2494225E+00 -0.5528283E+00  0.4180922E+00  0.2858682E+01  0.6682195E+01  0.1160168E+02  0.1727499E+02  0.2340711E+02  0.2978479E+02
 0.9450000E+02  0.1778726E+02  0.1296523E+02  0.9415609E+01  0.6720599E+01  0.4521348E+01  0.2597296E+01  0.9335366E+00 -0.2492076E+00 -0.5545022E+00  0.4156834E+00  0.2858236E+01  0.6686762E+01  0.1161359E+02  0.1729554E+02  0.2343678E+02  0.2982361E+02
 0.9460000E+02  0.1779150E+02  0.1296461E+02  0.9413207E+01  0.6718700E+01  0.4521075E+01  0.2598500E+01  0.9350091E+00 -0.2489887E+00 -0.5561765E+00  0.4132666E+00  0.2857777E+01  0.6691315E+01  0.1162549E+02  0.1731608E+02  0.2346644E+02  0.2986242E+02
 0.9470000E+02  0.1779574E+02  0.1296399E+02  0.9410799E+01  0.6716792E+01  0.4520795E+01  0.2599701E+01  0.9364837E+00 -0.2487659E+00 -0.5578512E+00  0.4108418E+00  0.2857304E+01  0.6695855E+01  0.1163738E+02  0.1733661E+02  0.2349609E+02  0.2990121E+02
 0.9480000E+02  0.1780000E+02  0.1296336E+02  0.9408385E+01  0.6714874E+01  0.4520506E+01  0.2600898E+01  0.9379604E+00 -0.2485391E+00 -0.5595262E+00  0.4084089E+00  0.2856819E+01  0.6700380E+01  0.1164926E+02  0.1735713E+02  0.2352573E+02  0.2993999E+02
 0.9490000E+02  0.1780428E+02  0.1296274E+02  0.9405965E+01  0.6712948E+01  0.4520209E+01  0.2602092E+01  0.9394392E+00 -0.2483083E+00 -0.5612016E+00  0.4059681E+00  0.2856319E+01  0.6704891E+01  0.1166112E+02  0.1737764E+02  0.2355536E+02  0.2997875E+02
 0.9500000E+02  0.1780856E+02  0.1296212E+02  0.9403540E+01  0.6711012E+01  0.4519904E+01  0.2603282E+01  0.9409200E+00 -0.2480736E+00 -0.5628773E+00  0.4035193E+00  0.2855807E+01  0.6709388E+01  0.1167297E+02  0.1739814E+02  0.2358497E+02  0.3001751E+02
 0.9510000E+02  0.1781285E+02  0.1296151E+02  0.9401109E+01  0.6709067E+01  0.4519591E+01  0.2604469E+01  0.9424029E+00 -0.2478349E+00 -0.5645533E+00  0.4010624E+00  0.2855281E+01  0.6713871E+01  0.1168481E+02  0.1741863E+02  0.2361458E+02  0.3005625E+02
 0.9520000E+02  0.1781716E+02  0.1296089E+02  0.9398672E+01  0.6707113E+01  0.4519270E+01  0.2605652E+01  0.9438878E+00 -0.2475922E+00 -0.5662296E+00  0.3985977E+00  0.2854742E+01  0.6718340E+01  0.1169664E+02  0.1743910E+02  0.2364418E+02  0.3009498E+02
 0.9530000E+02  0.1782147E+02  0.1296028E+02  0.9396229E+01  0.6705150E+01  0.4518940E+01  0.2606831E+01  0.9453747E+00 -0.2473455E+00 -0.5679063E+00  0.3961249E+00  0.2854190E+01  0.6722795E+01  0.1170845E+02  0.1745957E+02  0.2367376E+02  0.3013369E+02
 0.9540000E+02  0.1782580E+02  0.1295967E+02  0.9393781E+01  0.6703178E+01  0.4518602E+01  0.2608007E+01  0.9468636E+00 -0.2470948E+00 -0.5695832E+00  0.3936442E+00  0.2853624E+01  0.6727236E+01  0.1172026E+02  0.1748003E+02  0.2370334E+02  0.3017239E+02
 0.9550000E+02  0.1783014E+02  0.1295906E+02  0.9391327E+01  0.6701196E+01  0.4518256E+01  0.2609180E+01  0.9483545E+00 -0.2468402E+00 -0.5712604E+00  0.3911556E+00  0.2853045E+01  0.6731663E+01  0.1173205E+02  0.1750047E+02  0.2373290E+02  0.3021108E+02
 0.9560000E+02  0.1783449E+02  0.1295845E+02  0.9388867E+01  0.6699205E+01  0.4517902E+01  0.2610349E+01  0.9498474E+00 -0.2465815E+00 -0.5729378E+00  0.3886591E+00  0.2852453E+01  0.6736076E+01  0.1174383E+02  0.1752091E+02  0.2376245E+02  0.3024975E+02
 0.9570000E+02  0.1783885E+02  0.1295784E+02  0.9386401E+01  0.6697205E+01  0.4517540E+01  0.2611514E+01  0.9513422E+00 -0.2463189E+00 -0.5746155E+00  0.3861547E+00  0.2851847E+01  0.6740475E+01  0.1175559E+02  0.1754133E+02  0.2379199E+02  0.3028842E+02
 0.9580000E+02  0.1784322E+02  0.1295723E+02  0.9383930E+01  0.6695196E+01  0.4517169E+01  0.2612675E+01  0.9528390E+00 -0.2460523E+00 -0.5762933E+00  0.3836424E+00  0.2851228E+01  0.6744860E+01  0.1176735E+02  0.1756174E+02  0.2382152E+02  0.3032706E+02
 0.9590000E+02  0.1784761E+02  0.1295663E+02  0.9381453E+01  0.6693178E+01  0.4516790E+01  0.2613833E+01  0.9543377E+00 -0.2457817E+00 -0.5779714E+00  0.3811221E+00  0.2850596E+01  0.6749232E+01  0.1177909E+02  0.1758214E+02  0.2385103E+02  0.3036570E+02
 0.9600000E+02  0.1785200E+02  0.1295602E+02  0.9378970E+01  0.6691150E+01  0.4516402E+01  0.2614988E+01  0.9558383E+00 -0.2455071E+00 -0.5796497E+00  0.3785941E+00  0.2849951E+01  0.6753589E+01  0.1179082E+02  0.1760253E+02  0.2388054E+02  0.3040432E+02
 0.9610000E+02  0.1785640E+02  0.1295542E+02  0.9376481E+01  0.6689114E+01  0.4516007E+01  0.2616138E+01  0.9573408E+00 -0.2452286E+00 -0.5813282E+00  0.3760581E+00  0.2849292E+01  0.6757932E+01  0.1180254E+02  0.1762291E+02  0.2391004E+02  0.3044292E+02
 0.9620000E+02  0.1786082E+02  0.1295482E+02  0.9373987E+01  0.6687068E+01  0.4515603E+01  0.2617285E+01  0.9588452E+00 -0.2449460E+00 -0.5830069E+00  0.3735144E+00  0.2848620E+01  0.6762261E+01  0.1181425E+02  0.1764328E+02  0.2393952E+02  0.3048152E+02
 0.9630000E+02  0.1786524E+02  0.1295422E+02  0.9371487E+01  0.6685013E+01  0.4515191E+01  0.2618428E+01  0.9603514E+00 -0.2446594E+00 -0.5846857E+00  0.3709628E+00  0.2847935E+01  0.6766576E+01  0.1182594E+02  0.1766364E+02  0.2396899E+02  0.3052010E+02
 0.9640000E+02  0.1786968E+02  0.1295363E+02  0.9368981E+01  0.6682949E+01  0.4514771E+01  0.2619567E+01  0.9618595E+00 -0.2443689E+00 -0.5863646E+00  0.3684033E+00  0.2847237E+01  0.6770878E+01  0.1183762E+02  0.1768399E+02  0.2399845E+02  0.3055866E+02
 0.9650000E+02  0.1787413E+02  0.1295303E+02  0.9366469E+01  0.6680876E+01  0.4514342E+01  0.2620703E+01  0.9633695E+00 -0.2440743E+00 -0.5880437E+00  0.3658361E+00  0.2846525E+01  0.6775165E+01  0.1184929E+02  0.1770433E+02  0.2402790E+02  0.3059721E+02
 0.9660000E+02  0.1787859E+02  0.1295244E+02  0.9363952E+01  0.6678793E+01  0.4513905E+01  0.2621835E+01  0.9648812E+00 -0.2437757E+00 -0.5897229E+00  0.3632611E+00  0.2845801E+01  0.6779439E+01  0.1186095E+02  0.1772465E+02  0.2405734E+02  0.3063575E+02
