 0.1653000E+03  0.2558539E-02  0.5889987E-02  0.1791818E-02  0.1024034E-01
 0.1654000E+03  0.2559737E-02  0.5890446E-02  0.1790162E-02  0.1024034E-01
 0.1655000E+03  0.2560936E-02  0.5890900E-02  0.1788508E-02  0.1024034E-01
 0.1656000E+03  0.2562137E-02  0.5891351E-02  0.1786856E-02  0.1024034E-01
 0.1657000E+03  0.2563340E-02  0.5891798E-02  0.1785206E-02  0.1024034E-01
 0.1658000E+03  0.2564544E-02  0.5892242E-02  0.1783559E-02  0.1024034E-01
 0.1659000E+03  0.2565750E-02  0.5892682E-02  0.1781913E-02  0.1024034E-01
 0.1660000E+03  0.2566958E-02  0.5893117E-02  0.1780269E-02  0.1024034E-01
 0.1661000E+03  0.2568167E-02  0.5893550E-02  0.1778628E-02  0.1024034E-01
 0.1662000E+03  0.2569378E-02  0.5893978E-02  0.1776988E-02  0.1024034E-01
 0.1663000E+03  0.2570591E-02  0.5894403E-02  0.1775351E-02  0.1024034E-01
 0.1664000E+03  0.2571805E-02  0.5894824E-02  0.1773715E-02  0.1024034E-01
 0.1665000E+03  0.2573021E-02  0.5895241E-02  0.1772082E-02  0.1024034E-01
 0.1666000E+03  0.2574239E-02  0.5895655E-02  0.1770451E-02  0.1024034E-01
 0.1667000E+03  0.2575459E-02  0.5896064E-02  0.1768821E-02  0.1024034E-01
 0.1668000E+03  0.2576680E-02  0.5896471E-02  0.1767194E-02  0.1024034E-01
 0.1669000E+03  0.2577903E-02  0.5896873E-02  0.1765569E-02  0.1024034E-01
 0.1670000E+03  0.2579127E-02  0.5897272E-02  0.1763946E-02  0.1024034E-01
 0.1671000E+03  0.2580353E-02  0.5897667E-02  0.1762324E-02  0.1024034E-01
 0.1672000E+03  0.2581581E-02  0.5898058E-02  0.1760705E-02  0.1024034E-01
 0.1673000E+03  0.2582811E-02  0.5898446E-02  0.1759088E-02  0.1024034E-01
 0.1674000E+03  0.2584042E-02  0.5898830E-02  0.1757473E-02  0.1024034E-01
 0.1675000E+03  0.2585275E-02  0.5899210E-02  0.1755859E-02  0.1024034E-01
 0.1676000E+03  0.2586509E-02  0.5899587E-02  0.1754248E-02  0.1024034E-01
 0.1677000E+03  0.2587746E-02  0.5899960E-02  0.1752639E-02  0.1024034E-01
 0.1678000E+03  0.2588984E-02  0.5900329E-02  0.1751032E-02  0.1024034E-01
 0.1679000E+03  0.2590223E-02  0.5900695E-02  0.1749427E-02  0.1024034E-01
 0.1680000E+03  0.2591464E-02  0.5901057E-02  0.1747823E-02  0.1024034E-01
 0.1681000E+03  0.2592707E-02  0.5901415E-02  0.1746222E-02  0.1024034E-01
 0.1682000E+03  0.2593952E-02  0.5901770E-02  0.1744623E-02  0.1024034E-01
 0.1683000E+03  0.2595198E-02  0.5902121E-02  0.1743025E-02  0.1024034E-01
 0.1684000E+03  0.2596446E-02  0.5902468E-02  0.1741430E-02  0.1024034E-01
 0.1685000E+03  0.2597695E-02  0.5902812E-02  0.1739837E-02  0.1024034E-01
 0.1686000E+03  0.2598947E-02  0.5903152E-02  0.1738245E-02  0.1024034E-01
 0.1687000E+03  0.2600200E-02  0.5903489E-02  0.1736656E-02  0.1024034E-01
 0.1688000E+03  0.2601454E-02  0.5903822E-02  0.1735068E-02  0.1024034E-01
 0.1689000E+03  0.2602710E-02  0.5904151E-02  0.1733483E-02  0.1024034E-01
 0.1690000E+03  0.2603968E-02  0.5904477E-02  0.1731899E-02  0.1024034E-01
 0.1691000E+03  0.2605228E-02  0.5904799E-02  0.1730318E-02  0.1024034E-01
 0.1692000E+03  0.2606489E-02  0.5905118E-02  0.1728738E-02  0.1024034E-01
 0.1693000E+03  0.2607751E-02  0.5905433E-02  0.1727160E-02  0.1024034E-01
 0.1694000E+03  0.2609016E-02  0.5905744E-02  0.1725584E-02  0.1024034E-01
 0.1695000E+03  0.2610282E-02  0.5906052E-02  0.1724010E-02  0.1024034E-01
 0.1696000E+03  0.2611550E-02  0.5906356E-02  0.1722438E-02  0.1024034E-01
 0.1697000E+03  0.2612819E-02  0.5906657E-02  0.1720868E-02  0.1024034E-01
 0.1698000E+03  0.2614090E-02  0.5906954E-02  0.1719300E-02  0.1024034E-01
 0.1699000E+03  0.2615363E-02  0.5907248E-02  0.1717734E-02  0.1024034E-01
 0.1700000E+03  0.2616637E-02  0.5907538E-02  0.1716170E-02  0.1024034E-01
 0.1701000E+03  0.2617913E-02  0.5907824E-02  0.1714607E-02  0.1024034E-01
 0.1702000E+03  0.2619190E-02  0.5908107E-02  0.1713047E-02  0.1024034E-01
 0.1703000E+03  0.2620469E-02  0.5908387E-02  0.1711488E-02  0.1024034E-01
 0.1704000E+03  0.2621750E-02  0.5908663E-02  0.1709931E-02  0.1024034E-01
 0.1705000E+03  0.2623033E-02  0.5908935E-02  0.1708377E-02  0.1024034E-01
 0.1706000E+03  0.2624317E-02  0.5909204E-02  0.1706824E-02  0.1024034E-01
 0.1707000E+03  0.2625602E-02  0.5909469E-02  0.1705273E-02  0.1024034E-01
 0.1708000E+03  0.2626890E-02  0.5909731E-02  0.1703724E-02  0.1024034E-01
 0.1709000E+03  0.2628179E-02  0.5909989E-02  0.1702176E-02  0.1024034E-01
 0.1710000E+03  0.2629469E-02  0.5910244E-02  0.1700631E-02  0.1024034E-01
 0.1711000E+03  0.2630761E-02  0.5910496E-02  0.1699088E-02  0.1024034E-01
 0.1712000E+03  0.2632055E-02  0.5910743E-02  0.1697546E-02  0.1024034E-01
 0.1713000E+03  0.2633350E-02  0.5910988E-02  0.1696006E-02  0.1024034E-01
 0.1714000E+03  0.2634647E-02  0.5911229E-02  0.1694468E-02  0.1024034E-01
 0.1715000E+03  0.2635946E-02  0.5911466E-02  0.1692932E-02  0.1024034E-01
 0.1716000E+03  0.2637246E-02  0.5911700E-02  0.1691398E-02  0.1024034E-01
 0.1717000E+03  0.2638548E-02  0.5911931E-02  0.1689866E-02  0.1024034E-01
 0.1718000E+03  0.2639851E-02  0.5912158E-02  0.1688336E-02  0.1024034E-01
 0.1719000E+03  0.2641156E-02  0.5912381E-02  0.1686807E-02  0.1024034E-01
 0.1720000E+03  0.2642463E-02  0.5912601E-02  0.1685280E-02  0.1024034E-01
 0.1721000E+03  0.2643771E-02  0.5912818E-02  0.1683755E-02  0.1024034E-01
 0.1722000E+03  0.2645081E-02  0.5913031E-02  0.1682232E-02  0.1024034E-01
 0.1723000E+03  0.2646392E-02  0.5913241E-02  0.1680711E-02  0.1024034E-01
 0.1724000E+03  0.2647705E-02  0.5913448E-02  0.1679192E-02  0.1024034E-01
 0.1725000E+03  0.2649019E-02  0.5913651E-02  0.1677674E-02  0.1024034E-01
 0.1726000E+03  0.2650336E-02  0.5913850E-02  0.1676158E-02  0.1024034E-01
 0.1727000E+03  0.2651653E-02  0.5914047E-02  0.1674645E-02  0.1024034E-01
 0.1728000E+03  0.2652972E-02  0.5914239E-02  0.1673133E-02  0.1024034E-01
 0.1729000E+03  0.2654293E-02  0.5914429E-02  0.1671622E-02  0.1024034E-01
 0.1730000E+03  0.2655616E-02  0.5914615E-02  0.1670114E-02  0.1024034E-01
 0.1731000E+03  0.2656940E-02  0.5914798E-02  0.1668607E-02  0.1024034E-01
 0.1732000E+03  0.2658265E-02  0.5914977E-02  0.1667102E-02  0.1024034E-01
 0.1733000E+03  0.2659592E-02  0.5915153E-02  0.1665599E-02  0.1024034E-01
 0.1734000E+03  0.2660921E-02  0.5915326E-02  0.1664098E-02  0.1024034E-01
 0.1735000E+03  0.2662251E-02  0.5915495E-02  0.1662599E-02  0.1024034E-01
 0.1736000E+03  0.2663583E-02  0.5915661E-02  0.1661101E-02  0.1024034E-01
 0.1737000E+03  0.2664916E-02  0.5915823E-02  0.1659605E-02  0.1024034E-01
 0.1738000E+03  0.2666251E-02  0.5915982E-02  0.1658111E-02  0.1024034E-01
 0.1739000E+03  0.2667587E-02  0.5916138E-02  0.1656619E-02  0.1024034E-01
 0.1740000E+03  0.2668925E-02  0.5916291E-02  0.1655129E-02  0.1024034E-01
 0.1741000E+03  0.2670265E-02  0.5916440E-02  0.1653640E-02  0.1024034E-01
 0.1742000E+03  0.2671606E-02  0.5916586E-02  0.1652153E-02  0.1024034E-01
 0.1743000E+03  0.2672948E-02  0.5916729E-02  0.1650668E-02  0.1024034E-01
 0.1744000E+03  0.2674292E-02  0.5916868E-02  0.1649184E-02  0.1024034E-01
 0.1745000E+03  0.2675638E-02  0.5917004E-02  0.1647703E-02  0.1024034E-01
 0.1746000E+03  0.2676985E-02  0.5917137E-02  0.1646223E-02  0.1024034E-01
 0.1747000E+03  0.2678333E-02  0.5917266E-02  0.1644745E-02  0.1024034E-01
 0.1748000E+03  0.2679684E-02  0.5917392E-02  0.1643268E-02  0.1024034E-01
 0.1749000E+03  0.2681035E-02  0.5917515E-02  0.1641794E-02  0.1024034E-01
 0.1750000E+03  0.2682388E-02  0.5917635E-02  0.1640321E-02  0.1024034E-01
 0.1751000E+03  0.2683743E-02  0.5917751E-02  0.1638850E-02  0.1024034E-01
 0.1752000E+03  0.2685099E-02  0.5917864E-02  0.1637381E-02  0.1024034E-01
 0.1753000E+03  0.2686457E-02  0.5917974E-02  0.1635913E-02  0.1024034E-01
 0.1754000E+03  0.2687816E-02  0.5918081E-02  0.1634447E-02  0.1024034E-01
 0.1755000E+03  0.2689177E-02  0.5918184E-02  0.1632983E-02  0.1024034E-01
 0.1756000E+03  0.2690539E-02  0.5918285E-02  0.1631521E-02  0.1024034E-01
 0.1757000E+03  0.2691903E-02  0.5918382E-02  0.1630060E-02  0.1024034E-01
 0.1758000E+03  0.2693268E-02  0.5918475E-02  0.1628601E-02  0.1024034E-01
 0.1759000E+03  0.2694635E-02  0.5918566E-02  0.1627144E-02  0.1024034E-01
 0.1760000E+03  0.2696003E-02  0.5918653E-02  0.1625688E-02  0.1024034E-01
 0.1761000E+03  0.2697372E-02  0.5918737E-02  0.1624235E-02  0.1024034E-01
 0.1762000E+03  0.2698743E-02  0.5918818E-02  0.1622783E-02  0.1024034E-01
 0.1763000E+03  0.2700116E-02  0.5918896E-02  0.1621332E-02  0.1024034E-01
 0.1764000E+03  0.2701490E-02  0.5918971E-02  0.1619884E-02  0.1024034E-01
 0.1765000E+03  0.2702865E-02  0.5919042E-02  0.1618437E-02  0.1024034E-01
 0.1766000E+03  0.2704242E-02  0.5919111E-02  0.1616992E-02  0.1024034E-01
 0.1767000E+03  0.2705621E-02  0.5919176E-02  0.1615548E-02  0.1024034E-01
 0.1768000E+03  0.2707000E-02  0.5919238E-02  0.1614106E-02  0.1024034E-01
 0.1769000E+03  0.2708382E-02  0.5919297E-02  0.1612666E-02  0.1024034E-01
 0.1770000E+03  0.2709759E-02  0.5919346E-02  0.1617509E-02  0.1024661E-01
 0.1771000E+03  0.2711133E-02  0.5919387E-02  0.1616094E-02  0.1024661E-01
 0.1772000E+03  0.2712509E-02  0.5919425E-02  0.1614681E-02  0.1024661E-01
 0.1773000E+03  0.2713885E-02  0.5919460E-02  0.1613269E-02  0.1024661E-01
 0.1774000E+03  0.2715263E-02  0.5919493E-02  0.1611858E-02  0.1024661E-01
 0.1775000E+03  0.2716642E-02  0.5919523E-02  0.1610449E-02  0.1024661E-01
 0.1776000E+03  0.2718022E-02  0.5919550E-02  0.1609042E-02  0.1024661E-01
 0.1777000E+03  0.2719404E-02  0.5919575E-02  0.1607636E-02  0.1024661E-01
 0.1778000E+03  0.2720787E-02  0.5919597E-02  0.1606231E-02  0.1024661E-01
 0.1779000E+03  0.2722171E-02  0.5919616E-02  0.1604828E-02  0.1024661E-01
 0.1780000E+03  0.2723556E-02  0.5919632E-02  0.1603426E-02  0.1024661E-01
 0.1781000E+03  0.2724943E-02  0.5919646E-02  0.1602025E-02  0.1024661E-01
 0.1782000E+03  0.2726330E-02  0.5919658E-02  0.1600626E-02  0.1024661E-01
 0.1783000E+03  0.2727719E-02  0.5919666E-02  0.1599229E-02  0.1024661E-01
 0.1784000E+03  0.2729110E-02  0.5919672E-02  0.1597833E-02  0.1024661E-01
 0.1785000E+03  0.2730501E-02  0.5919676E-02  0.1596438E-02  0.1024661E-01
 0.1786000E+03  0.2731894E-02  0.5919676E-02  0.1595045E-02  0.1024661E-01
 0.1787000E+03  0.2733287E-02  0.5919674E-02  0.1593653E-02  0.1024661E-01
 0.1788000E+03  0.2734682E-02  0.5919670E-02  0.1592262E-02  0.1024661E-01
 0.1789000E+03  0.2736079E-02  0.5919663E-02  0.1590873E-02  0.1024661E-01
 0.1790000E+03  0.2737476E-02  0.5919653E-02  0.1589486E-02  0.1024661E-01
 0.1791000E+03  0.2738875E-02  0.5919641E-02  0.1588099E-02  0.1024661E-01
 0.1792000E+03  0.2740274E-02  0.5919626E-02  0.1586714E-02  0.1024661E-01
 0.1793000E+03  0.2741675E-02  0.5919608E-02  0.1585331E-02  0.1024661E-01
 0.1794000E+03  0.2743077E-02  0.5919588E-02  0.1583949E-02  0.1024661E-01
 0.1795000E+03  0.2744481E-02  0.5919565E-02  0.1582568E-02  0.1024661E-01
 0.1796000E+03  0.2745885E-02  0.5919540E-02  0.1581189E-02  0.1024661E-01
 0.1797000E+03  0.2747291E-02  0.5919512E-02  0.1579811E-02  0.1024661E-01
 0.1798000E+03  0.2748698E-02  0.5919482E-02  0.1578435E-02  0.1024661E-01
 0.1799000E+03  0.2750106E-02  0.5919449E-02  0.1577060E-02  0.1024661E-01
 0.1800000E+03  0.2751515E-02  0.5919414E-02  0.1575686E-02  0.1024661E-01
 0.1801000E+03  0.2752925E-02  0.5919376E-02  0.1574314E-02  0.1024661E-01
 0.1802000E+03  0.2754336E-02  0.5919335E-02  0.1572943E-02  0.1024661E-01
 0.1803000E+03  0.2755749E-02  0.5919292E-02  0.1571573E-02  0.1024661E-01
 0.1804000E+03  0.2757162E-02  0.5919247E-02  0.1570205E-02  0.1024661E-01
 0.1805000E+03  0.2758577E-02  0.5919199E-02  0.1568839E-02  0.1024661E-01
 0.1806000E+03  0.2759993E-02  0.5919148E-02  0.1567473E-02  0.1024661E-01
 0.1807000E+03  0.2761410E-02  0.5919095E-02  0.1566109E-02  0.1024661E-01
 0.1808000E+03  0.2762828E-02  0.5919040E-02  0.1564747E-02  0.1024661E-01
 0.1809000E+03  0.2764248E-02  0.5918981E-02  0.1563385E-02  0.1024661E-01
 0.1810000E+03  0.2765668E-02  0.5918921E-02  0.1562025E-02  0.1024661E-01
 0.1811000E+03  0.2767089E-02  0.5918858E-02  0.1560667E-02  0.1024661E-01
 0.1812000E+03  0.2768512E-02  0.5918793E-02  0.1559310E-02  0.1024661E-01
 0.1813000E+03  0.2769936E-02  0.5918725E-02  0.1557954E-02  0.1024661E-01
 0.1814000E+03  0.2771361E-02  0.5918654E-02  0.1556600E-02  0.1024661E-01
 0.1815000E+03  0.2772786E-02  0.5918582E-02  0.1555246E-02  0.1024661E-01
 0.1816000E+03  0.2774213E-02  0.5918506E-02  0.1553895E-02  0.1024661E-01
 0.1817000E+03  0.2775641E-02  0.5918429E-02  0.1552544E-02  0.1024661E-01
 0.1818000E+03  0.2777070E-02  0.5918349E-02  0.1551195E-02  0.1024661E-01
 0.1819000E+03  0.2778501E-02  0.5918266E-02  0.1549848E-02  0.1024661E-01
 0.1820000E+03  0.2779932E-02  0.5918181E-02  0.1548501E-02  0.1024661E-01
 0.1821000E+03  0.2781364E-02  0.5918094E-02  0.1547156E-02  0.1024661E-01
 0.1822000E+03  0.2782797E-02  0.5918004E-02  0.1545813E-02  0.1024661E-01
 0.1823000E+03  0.2784232E-02  0.5917912E-02  0.1544470E-02  0.1024661E-01
 0.1824000E+03  0.2785667E-02  0.5917818E-02  0.1543129E-02  0.1024661E-01
 0.1825000E+03  0.2787104E-02  0.5917721E-02  0.1541790E-02  0.1024661E-01
 0.1826000E+03  0.2788541E-02  0.5917622E-02  0.1540452E-02  0.1024661E-01
 0.1827000E+03  0.2789980E-02  0.5917520E-02  0.1539115E-02  0.1024661E-01
 0.1828000E+03  0.2791419E-02  0.5917416E-02  0.1537779E-02  0.1024661E-01
 0.1829000E+03  0.2792860E-02  0.5917310E-02  0.1536445E-02  0.1024661E-01
 0.1830000E+03  0.2794301E-02  0.5917201E-02  0.1535112E-02  0.1024661E-01
 0.1831000E+03  0.2795744E-02  0.5917091E-02  0.1533780E-02  0.1024661E-01
 0.1832000E+03  0.2797187E-02  0.5916977E-02  0.1532450E-02  0.1024661E-01
 0.1833000E+03  0.2798632E-02  0.5916862E-02  0.1531121E-02  0.1024661E-01
 0.1834000E+03  0.2800078E-02  0.5916744E-02  0.1529793E-02  0.1024661E-01
 0.1835000E+03  0.2801524E-02  0.5916623E-02  0.1528467E-02  0.1024661E-01
 0.1836000E+03  0.2802972E-02  0.5916501E-02  0.1527142E-02  0.1024661E-01
 0.1837000E+03  0.2804420E-02  0.5916376E-02  0.1525818E-02  0.1024661E-01
 0.1838000E+03  0.2805870E-02  0.5916249E-02  0.1524495E-02  0.1024661E-01
 0.1839000E+03  0.2807320E-02  0.5916120E-02  0.1523174E-02  0.1024661E-01
 0.1840000E+03  0.2808772E-02  0.5915988E-02  0.1521855E-02  0.1024661E-01
 0.1841000E+03  0.2810224E-02  0.5915854E-02  0.1520536E-02  0.1024661E-01
 0.1842000E+03  0.2811678E-02  0.5915718E-02  0.1519219E-02  0.1024661E-01
 0.1843000E+03  0.2813132E-02  0.5915579E-02  0.1517903E-02  0.1024661E-01
 0.1844000E+03  0.2814587E-02  0.5915439E-02  0.1516588E-02  0.1024661E-01
 0.1845000E+03  0.2816044E-02  0.5915296E-02  0.1515275E-02  0.1024661E-01
 0.1846000E+03  0.2817501E-02  0.5915150E-02  0.1513963E-02  0.1024661E-01
 0.1847000E+03  0.2818959E-02  0.5915003E-02  0.1512652E-02  0.1024661E-01
 0.1848000E+03  0.2820418E-02  0.5914853E-02  0.1511343E-02  0.1024661E-01
 0.1849000E+03  0.2821878E-02  0.5914702E-02  0.1510035E-02  0.1024661E-01
 0.1850000E+03  0.2823339E-02  0.5914548E-02  0.1508728E-02  0.1024661E-01
 0.1851000E+03  0.2824801E-02  0.5914391E-02  0.1507422E-02  0.1024661E-01
 0.1852000E+03  0.2826263E-02  0.5914233E-02  0.1506118E-02  0.1024661E-01
 0.1853000E+03  0.2827727E-02  0.5914072E-02  0.1504815E-02  0.1024661E-01
 0.1854000E+03  0.2829192E-02  0.5913909E-02  0.1503514E-02  0.1024661E-01
 0.1855000E+03  0.2830657E-02  0.5913744E-02  0.1502213E-02  0.1024661E-01
 0.1856000E+03  0.2832123E-02  0.5913577E-02  0.1500914E-02  0.1024661E-01
 0.1857000E+03  0.2833590E-02  0.5913408E-02  0.1499616E-02  0.1024661E-01
 0.1858000E+03  0.2835059E-02  0.5913236E-02  0.1498319E-02  0.1024661E-01
 0.1859000E+03  0.2836527E-02  0.5913063E-02  0.1497024E-02  0.1024661E-01
 0.1860000E+03  0.2837997E-02  0.5912887E-02  0.1495730E-02  0.1024661E-01
 0.1861000E+03  0.2839468E-02  0.5912709E-02  0.1494437E-02  0.1024661E-01
 0.1862000E+03  0.2840939E-02  0.5912529E-02  0.1493146E-02  0.1024661E-01
 0.1863000E+03  0.2842412E-02  0.5912347E-02  0.1491856E-02  0.1024661E-01
 0.1864000E+03  0.2843885E-02  0.5912163E-02  0.1490567E-02  0.1024661E-01
 0.1865000E+03  0.2845359E-02  0.5911977E-02  0.1489279E-02  0.1024661E-01
 0.1866000E+03  0.2846834E-02  0.5911788E-02  0.1487992E-02  0.1024661E-01
 0.1867000E+03  0.2848310E-02  0.5911598E-02  0.1486707E-02  0.1024661E-01
 0.1868000E+03  0.2849786E-02  0.5911405E-02  0.1485423E-02  0.1024661E-01
 0.1869000E+03  0.2851264E-02  0.5911210E-02  0.1484140E-02  0.1024661E-01
 0.1870000E+03  0.2852742E-02  0.5911014E-02  0.1482859E-02  0.1024661E-01
 0.1871000E+03  0.2854221E-02  0.5910815E-02  0.1481579E-02  0.1024661E-01
 0.1872000E+03  0.2855701E-02  0.5910614E-02  0.1480300E-02  0.1024661E-01
 0.1873000E+03  0.2857181E-02  0.5910411E-02  0.1479022E-02  0.1024661E-01
 0.1874000E+03  0.2858663E-02  0.5910206E-02  0.1477746E-02  0.1024661E-01
 0.1875000E+03  0.2860145E-02  0.5909999E-02  0.1476470E-02  0.1024661E-01
 0.1876000E+03  0.2861628E-02  0.5909790E-02  0.1475196E-02  0.1024661E-01
 0.1877000E+03  0.2863112E-02  0.5909579E-02  0.1473924E-02  0.1024661E-01
 0.1878000E+03  0.2864596E-02  0.5909366E-02  0.1472652E-02  0.1024661E-01
 0.1879000E+03  0.2866081E-02  0.5909151E-02  0.1471382E-02  0.1024661E-01
 0.1880000E+03  0.2867567E-02  0.5908934E-02  0.1470113E-02  0.1024661E-01
 0.1881000E+03  0.2869054E-02  0.5908715E-02  0.1468845E-02  0.1024661E-01
 0.1882000E+03  0.2870542E-02  0.5908494E-02  0.1467578E-02  0.1024661E-01
 0.1883000E+03  0.2872030E-02  0.5908271E-02  0.1466313E-02  0.1024661E-01
 0.1884000E+03  0.2873519E-02  0.5908046E-02  0.1465049E-02  0.1024661E-01
 0.1885000E+03  0.2875009E-02  0.5907820E-02  0.1463786E-02  0.1024661E-01
 0.1886000E+03  0.2876499E-02  0.5907591E-02  0.1462524E-02  0.1024661E-01
 0.1887000E+03  0.2877991E-02  0.5907360E-02  0.1461264E-02  0.1024661E-01
 0.1888000E+03  0.2879483E-02  0.5907127E-02  0.1460005E-02  0.1024661E-01
 0.1889000E+03  0.2880975E-02  0.5906893E-02  0.1458747E-02  0.1024661E-01
 0.1890000E+03  0.2882469E-02  0.5906656E-02  0.1457490E-02  0.1024661E-01
 0.1891000E+03  0.2883963E-02  0.5906417E-02  0.1456234E-02  0.1024661E-01
 0.1892000E+03  0.2885458E-02  0.5906177E-02  0.1454980E-02  0.1024661E-01
 0.1893000E+03  0.2886953E-02  0.5905935E-02  0.1453727E-02  0.1024661E-01
 0.1894000E+03  0.2888449E-02  0.5905690E-02  0.1452475E-02  0.1024661E-01
 0.1895000E+03  0.2889946E-02  0.5905444E-02  0.1451224E-02  0.1024661E-01
 0.1896000E+03  0.2891444E-02  0.5905196E-02  0.1449974E-02  0.1024661E-01
 0.1897000E+03  0.2892942E-02  0.5904947E-02  0.1448726E-02  0.1024661E-01
 0.1898000E+03  0.2894441E-02  0.5904695E-02  0.1447479E-02  0.1024661E-01
 0.1899000E+03  0.2895940E-02  0.5904441E-02  0.1446233E-02  0.1024661E-01
 0.1900000E+03  0.2897441E-02  0.5904186E-02  0.1444988E-02  0.1024661E-01
 0.1901000E+03  0.2898941E-02  0.5903928E-02  0.1443745E-02  0.1024661E-01
 0.1902000E+03  0.2900443E-02  0.5903669E-02  0.1442502E-02  0.1024661E-01
 0.1903000E+03  0.2901945E-02  0.5903408E-02  0.1441261E-02  0.1024661E-01
 0.1904000E+03  0.2903448E-02  0.5903146E-02  0.1440021E-02  0.1024661E-01
 0.1905000E+03  0.2904951E-02  0.5902881E-02  0.1438782E-02  0.1024661E-01
 0.1906000E+03  0.2906455E-02  0.5902614E-02  0.1437545E-02  0.1024661E-01
 0.1907000E+03  0.2907960E-02  0.5902346E-02  0.1436308E-02  0.1024661E-01
 0.1908000E+03  0.2909465E-02  0.5902076E-02  0.1435073E-02  0.1024661E-01
 0.1909000E+03  0.2910971E-02  0.5901804E-02  0.1433839E-02  0.1024661E-01
 0.1910000E+03  0.2912477E-02  0.5901531E-02  0.1432606E-02  0.1024661E-01
 0.1911000E+03  0.2913984E-02  0.5901255E-02  0.1431375E-02  0.1024661E-01
 0.1912000E+03  0.2915492E-02  0.5900978E-02  0.1430144E-02  0.1024661E-01
 0.1913000E+03  0.2917000E-02  0.5900699E-02  0.1428915E-02  0.1024661E-01
 0.1914000E+03  0.2918509E-02  0.5900419E-02  0.1427687E-02  0.1024661E-01
 0.1915000E+03  0.2920018E-02  0.5900136E-02  0.1426460E-02  0.1024661E-01
 0.1916000E+03  0.2921528E-02  0.5899852E-02  0.1425234E-02  0.1024661E-01
 0.1917000E+03  0.2923039E-02  0.5899566E-02  0.1424009E-02  0.1024661E-01
 0.1918000E+03  0.2924550E-02  0.5899279E-02  0.1422786E-02  0.1024661E-01
 0.1919000E+03  0.2926061E-02  0.5898989E-02  0.1421564E-02  0.1024661E-01
 0.1920000E+03  0.2927574E-02  0.5898698E-02  0.1420343E-02  0.1024661E-01
 0.1921000E+03  0.2929086E-02  0.5898405E-02  0.1419123E-02  0.1024661E-01
 0.1922000E+03  0.2930600E-02  0.5898111E-02  0.1417904E-02  0.1024661E-01
 0.1923000E+03  0.2932113E-02  0.5897815E-02  0.1416686E-02  0.1024661E-01
 0.1924000E+03  0.2933628E-02  0.5897517E-02  0.1415470E-02  0.1024661E-01
 0.1925000E+03  0.2935142E-02  0.5897218E-02  0.1414255E-02  0.1024661E-01
 0.1926000E+03  0.2936658E-02  0.5896916E-02  0.1413040E-02  0.1024661E-01
 0.1927000E+03  0.2938173E-02  0.5896614E-02  0.1411827E-02  0.1024661E-01
 0.1928000E+03  0.2939690E-02  0.5896309E-02  0.1410616E-02  0.1024661E-01
 0.1929000E+03  0.2941207E-02  0.5896003E-02  0.1409405E-02  0.1024661E-01
 0.1930000E+03  0.2942724E-02  0.5895695E-02  0.1408195E-02  0.1024661E-01
 0.1931000E+03  0.2944242E-02  0.5895386E-02  0.1406987E-02  0.1024661E-01
 0.1932000E+03  0.2945760E-02  0.5895075E-02  0.1405780E-02  0.1024661E-01
 0.1933000E+03  0.2947279E-02  0.5894762E-02  0.1404574E-02  0.1024661E-01
 0.1934000E+03  0.2948798E-02  0.5894448E-02  0.1403369E-02  0.1024661E-01
 0.1935000E+03  0.2950318E-02  0.5894132E-02  0.1402165E-02  0.1024661E-01
 0.1936000E+03  0.2951838E-02  0.5893814E-02  0.1400962E-02  0.1024661E-01
 0.1937000E+03  0.2953358E-02  0.5893495E-02  0.1399761E-02  0.1024661E-01
 0.1938000E+03  0.2954879E-02  0.5893175E-02  0.1398561E-02  0.1024661E-01
 0.1939000E+03  0.2956401E-02  0.5892852E-02  0.1397361E-02  0.1024661E-01
 0.1940000E+03  0.2957923E-02  0.5892529E-02  0.1396163E-02  0.1024661E-01
 0.1941000E+03  0.2959445E-02  0.5892203E-02  0.1394966E-02  0.1024661E-01
 0.1942000E+03  0.2960968E-02  0.5891876E-02  0.1393770E-02  0.1024661E-01
 0.1943000E+03  0.2962491E-02  0.5891548E-02  0.1392576E-02  0.1024661E-01
 0.1944000E+03  0.2964015E-02  0.5891218E-02  0.1391382E-02  0.1024661E-01
 0.1945000E+03  0.2965539E-02  0.5890886E-02  0.1390190E-02  0.1024661E-01
 0.1946000E+03  0.2967063E-02  0.5890553E-02  0.1388998E-02  0.1024661E-01
 0.1947000E+03  0.2968588E-02  0.5890219E-02  0.1387808E-02  0.1024661E-01
 0.1948000E+03  0.2970113E-02  0.5889882E-02  0.1386619E-02  0.1024661E-01
