 0.1418000E+03  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01  0.2913214E+01
 0.1419000E+03  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01  0.2907118E+01
 0.1420000E+03  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01  0.2901016E+01
 0.1421000E+03  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01  0.2894905E+01
 0.1422000E+03  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01  0.2888786E+01
 0.1423000E+03  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01  0.2882659E+01
 0.1424000E+03  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01  0.2876525E+01
 0.1425000E+03  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01  0.2870383E+01
 0.1426000E+03  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01  0.2864233E+01
 0.1427000E+03  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01  0.2858075E+01
 0.1428000E+03  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01  0.2851910E+01
 0.1429000E+03  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01  0.2845736E+01
 0.1430000E+03  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01  0.2839556E+01
 0.1431000E+03  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01  0.2833367E+01
 0.1432000E+03  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01  0.2827171E+01
 0.1433000E+03  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01  0.2820967E+01
 0.1434000E+03  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01  0.2814756E+01
 0.1435000E+03  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01  0.2808537E+01
 0.1436000E+03  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01  0.2802310E+01
 0.1437000E+03  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01  0.2796076E+01
 0.1438000E+03  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01  0.2789835E+01
 0.1439000E+03  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01  0.2783585E+01
 0.1440000E+03  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01  0.2777329E+01
 0.1441000E+03  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01  0.2771065E+01
 0.1442000E+03  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01  0.2764794E+01
 0.1443000E+03  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01  0.2758515E+01
 0.1444000E+03  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01  0.2752229E+01
 0.1445000E+03  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01  0.2745935E+01
 0.1446000E+03  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01  0.2739634E+01
 0.1447000E+03  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01  0.2733326E+01
 0.1448000E+03  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01  0.2727011E+01
 0.1449000E+03  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01  0.2720688E+01
 0.1450000E+03  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01  0.2714358E+01
 0.1451000E+03  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01  0.2708021E+01
 0.1452000E+03  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01  0.2701677E+01
 0.1453000E+03  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01  0.2695325E+01
 0.1454000E+03  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01  0.2688967E+01
 0.1455000E+03  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01  0.2682601E+01
 0.1456000E+03  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01  0.2676228E+01
 0.1457000E+03  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01  0.2669848E+01
 0.1458000E+03  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01  0.2663461E+01
 0.1459000E+03  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01  0.2657067E+01
 0.1460000E+03  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01  0.2650666E+01
 0.1461000E+03  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01  0.2644258E+01
 0.1462000E+03  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01  0.2637843E+01
 0.1463000E+03  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01  0.2631421E+01
 0.1464000E+03  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01  0.2624992E+01
 0.1465000E+03  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01  0.2618557E+01
 0.1466000E+03  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01  0.2612114E+01
 0.1467000E+03  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01  0.2605665E+01
 0.1468000E+03  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01  0.2599209E+01
 0.1469000E+03  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01  0.2592745E+01
 0.1470000E+03  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01  0.2586276E+01
 0.1471000E+03  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01  0.2579799E+01
 0.1472000E+03  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01  0.2573316E+01
 0.1473000E+03  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01  0.2566826E+01
 0.1474000E+03  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01  0.2560329E+01
 0.1475000E+03  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01  0.2553826E+01
 0.1476000E+03  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01  0.2547316E+01
 0.1477000E+03  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01  0.2540800E+01
 0.1478000E+03  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01  0.2534276E+01
 0.1479000E+03  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01  0.2527747E+01
 0.1480000E+03  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01  0.2521211E+01
 0.1481000E+03  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01  0.2514668E+01
 0.1482000E+03  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01  0.2508119E+01
 0.1483000E+03  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01  0.2501563E+01
 0.1484000E+03  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01  0.2495001E+01
 0.1485000E+03  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01  0.2488432E+01
 0.1486000E+03  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01  0.2481857E+01
 0.1487000E+03  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01  0.2475276E+01
 0.1488000E+03  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01  0.2468688E+01
 0.1489000E+03  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01  0.2462094E+01
 0.1490000E+03  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01  0.2455494E+01
 0.1491000E+03  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01  0.2448888E+01
 0.1492000E+03  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01  0.2442275E+01
 0.1493000E+03  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01  0.2435656E+01
 0.1494000E+03  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01  0.2429031E+01
 0.1495000E+03  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01  0.2422399E+01
 0.1496000E+03  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01  0.2415762E+01
 0.1497000E+03  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01  0.2409118E+01
 0.1498000E+03  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01  0.2402468E+01
 0.1499000E+03  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01  0.2395812E+01
 0.1500000E+03  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01  0.2389150E+01
 0.1501000E+03  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01  0.2382482E+01
 0.1502000E+03  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01  0.2375808E+01
 0.1503000E+03  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01  0.2369128E+01
 0.1504000E+03  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01  0.2362443E+01
